time,close
1523696400,152.809
1523700000,152.809
1523703600,152.809
1523707200,152.809
1523710800,152.809
1523714400,152.809
1523718000,152.809
1523721600,152.809
1523725200,152.809
1523728800,152.809
1523732400,152.809
1523736000,152.809
1523739600,152.809
1523743200,152.809
1523746800,152.809
1523750400,152.809
1523754000,152.809
1523757600,152.809
1523761200,152.809
1523764800,152.809
1523768400,152.809
1523772000,152.809
1523775600,152.809
1523779200,152.809
1523782800,152.809
1523786400,152.809
1523790000,152.809
1523793600,152.809
1523797200,152.809
1523800800,152.809
1523804400,152.809
1523808000,152.809
1523811600,152.809
1523815200,152.809
1523818800,152.809
1523822400,153.075
1523826000,153.115
1523829600,153.16899999999998
1523833200,153.27100000000002
1523836800,153.061
1523840400,152.877
1523844000,152.969
1523847600,152.893
1523851200,152.731
1523854800,152.687
1523858400,152.856
1523862000,152.968
1523865600,153.31799999999998
1523869200,153.317
1523872800,153.589
1523876400,153.577
1523880000,153.657
1523883600,153.674
1523887200,153.726
1523890800,153.437
1523894400,153.308
1523898000,153.471
1523901600,153.589
1523905200,153.56
1523908800,153.582
1523912400,153.571
1523916000,153.514
1523919600,153.566
1523923200,153.42
1523926800,153.488
1523930400,153.491
1523934000,153.531
1523937600,153.422
1523941200,153.594
1523944800,153.709
1523948400,153.252
1523952000,153.31
1523955600,153.461
1523959200,153.516
1523962800,153.418
1523966400,153.245
1523970000,153.308
1523973600,153.125
1523977200,152.795
1523980800,152.929
1523984400,152.872
1523988000,152.907
1523991600,152.86700000000002
1523995200,152.92700000000002
1523998800,152.986
1524002400,153.006
1524006000,153.241
1524009600,153.364
1524013200,153.406
1524016800,153.496
1524020400,153.507
1524024000,153.571
1524027600,153.36
1524031200,153.244
1524034800,152.261
1524038400,152.172
1524042000,152.35
1524045600,152.446
1524049200,152.67
1524052800,152.545
1524056400,152.64
1524060000,152.60399999999998
1524063600,152.31799999999998
1524067200,152.33700000000002
1524070800,152.346
1524074400,152.279
1524078000,152.279
1524081600,152.299
1524085200,152.305
1524088800,152.467
1524092400,152.482
1524096000,152.47
1524099600,152.476
1524103200,152.47799999999998
1524106800,152.537
1524110400,152.566
1524114000,152.467
1524117600,152.209
1524121200,152.207
1524124800,152.437
1524128400,152.736
1524132000,152.829
1524135600,152.839
1524139200,152.731
1524142800,152.67
1524146400,152.463
1524150000,152.252
1524153600,151.158
1524157200,151.19
1524160800,151.273
1524164400,151.203
1524168000,151.275
1524171600,151.251
1524175200,151.322
1524178800,151.372
1524182400,151.694
1524186000,151.532
1524189600,151.515
1524193200,151.55
1524196800,151.41299999999998
1524200400,151.19299999999998
1524204000,151.035
1524207600,151.371
1524211200,151.433
1524214800,151.465
1524218400,151.16299999999998
1524222000,151.181
1524225600,151.001
1524229200,151.041
1524232800,150.995
1524236400,150.91299999999998
1524240000,150.965
1524243600,150.87
1524247200,150.82299999999998
1524250800,150.664
1524254400,150.664
1524258000,150.664
1524261600,150.664
1524265200,150.664
1524268800,150.664
1524272400,150.664
1524276000,150.664
1524279600,150.664
1524283200,150.664
1524286800,150.664
1524290400,150.664
1524294000,150.664
1524297600,150.664
1524301200,150.664
1524304800,150.664
1524308400,150.664
1524312000,150.664
1524315600,150.664
1524319200,150.664
1524322800,150.664
1524326400,150.664
1524330000,150.664
1524333600,150.664
1524337200,150.664
1524340800,150.664
1524344400,150.664
1524348000,150.664
1524351600,150.664
1524355200,150.664
1524358800,150.664
1524362400,150.664
1524366000,150.664
1524369600,150.664
1524373200,150.664
1524376800,150.664
1524380400,150.664
1524384000,150.664
1524387600,150.664
1524391200,150.664
1524394800,150.664
1524398400,150.664
1524402000,150.664
1524405600,150.664
1524409200,150.664
1524412800,150.664
1524416400,150.664
1524420000,150.664
1524423600,150.664
1524427200,150.92600000000002
1524430800,150.937
1524434400,151.05
1524438000,151.058
1524441600,151.143
1524445200,151.174
1524448800,151.108
1524452400,151.097
1524456000,151.132
1524459600,151.214
1524463200,151.037
1524466800,151.099
1524470400,151.102
1524474000,151.013
1524477600,151.0
1524481200,151.13
1524484800,151.113
1524488400,151.276
1524492000,151.546
1524495600,151.506
1524499200,151.434
1524502800,151.40200000000002
1524506400,151.60299999999998
1524510000,151.51
1524513600,151.52100000000002
1524517200,151.469
1524520800,151.595
1524524400,151.528
1524528000,151.602
1524531600,151.62
1524535200,151.704
1524538800,151.709
1524542400,151.719
1524546000,151.634
1524549600,151.685
1524553200,151.836
1524556800,151.893
1524560400,151.734
1524564000,151.953
1524567600,152.105
1524571200,152.437
1524574800,152.436
1524578400,152.368
1524582000,151.96200000000002
1524585600,151.856
1524589200,151.838
1524592800,152.04399999999998
1524596400,152.094
1524600000,152.138
1524603600,152.18200000000002
1524607200,152.256
1524610800,152.31799999999998
1524614400,152.24200000000002
1524618000,152.24200000000002
1524621600,152.422
1524625200,152.303
1524628800,152.313
1524632400,152.378
1524636000,152.259
1524639600,152.245
1524643200,152.27100000000002
1524646800,152.108
1524650400,152.196
1524654000,152.27700000000002
1524657600,152.143
1524661200,152.312
1524664800,152.41899999999998
1524668400,152.249
1524672000,152.373
1524675600,152.409
1524679200,152.347
1524682800,152.41899999999998
1524686400,152.433
1524690000,152.446
1524693600,152.423
1524697200,152.513
1524700800,152.491
1524704400,152.45600000000002
1524708000,152.428
1524711600,152.451
1524715200,152.461
1524718800,152.377
1524722400,152.055
1524726000,152.129
1524729600,152.352
1524733200,152.503
1524736800,152.368
1524740400,152.65
1524744000,152.665
1524747600,152.406
1524751200,152.21200000000002
1524754800,152.119
1524758400,152.181
1524762000,152.261
1524765600,152.203
1524769200,152.109
1524772800,152.119
1524776400,152.157
1524780000,152.125
1524783600,152.09
1524787200,151.99
1524790800,152.004
1524794400,152.114
1524798000,152.07
1524801600,152.165
1524805200,152.14
1524808800,151.832
1524812400,151.159
1524816000,150.808
1524819600,150.498
1524823200,150.406
1524826800,150.412
1524830400,150.496
1524834000,150.47
1524837600,150.408
1524841200,150.287
1524844800,150.29
1524848400,150.328
1524852000,150.304
1524855600,150.261
1524859200,150.261
1524862800,150.261
1524866400,150.261
1524870000,150.261
1524873600,150.261
1524877200,150.261
1524880800,150.261
1524884400,150.261
1524888000,150.261
1524891600,150.261
1524895200,150.261
1524898800,150.261
1524902400,150.261
1524906000,150.261
1524909600,150.261
1524913200,150.261
1524916800,150.261
1524920400,150.261
1524924000,150.261
1524927600,150.261
1524931200,150.261
1524934800,150.261
1524938400,150.261
1524942000,150.261
1524945600,150.261
1524949200,150.261
1524952800,150.261
1524956400,150.261
1524960000,150.261
1524963600,150.261
1524967200,150.261
1524970800,150.261
1524974400,150.261
1524978000,150.261
1524981600,150.261
1524985200,150.261
1524988800,150.261
1524992400,150.261
1524996000,150.261
1524999600,150.261
1525003200,150.261
1525006800,150.261
1525010400,150.261
1525014000,150.261
1525017600,150.261
1525021200,150.261
1525024800,150.261
1525028400,150.261
1525032000,150.255
1525035600,150.341
1525039200,150.209
1525042800,150.232
1525046400,150.311
1525050000,150.33100000000002
1525053600,150.377
1525057200,150.43
1525060800,150.524
1525064400,150.274
1525068000,150.251
1525071600,150.118
1525075200,150.006
1525078800,149.99200000000002
1525082400,150.15
1525086000,150.267
1525089600,150.292
1525093200,150.733
1525096800,150.266
1525100400,150.204
1525104000,150.351
1525107600,150.23
1525111200,150.484
1525114800,150.393
1525118400,150.44799999999998
1525122000,150.463
1525125600,150.56799999999998
1515110400,150.517
1515114000,150.499
1515117600,150.495
1515121200,150.503
1515124800,150.489
1515128400,150.45
1515132000,150.499
1515135600,150.461
1515139200,149.941
1515142800,150.18200000000002
1515146400,150.17
1515150000,149.969
1515153600,149.85399999999998
1515157200,149.5
1515160800,149.24200000000002
1515164400,149.295
1515168000,149.343
1515171600,149.4
1515175200,149.487
1515178800,149.589
1515182400,149.579
1515186000,149.55200000000002
1515189600,149.609
1515193200,149.545
1517788800,149.414
1517792400,149.362
1517796000,149.345
1517799600,149.368
1517803200,149.403
1517806800,149.309
1517810400,149.512
1517814000,149.591
1517817600,149.813
1517821200,150.007
1517824800,149.981
1517828400,149.80100000000002
1517832000,149.954
1517835600,149.486
1517839200,149.58
1517842800,149.58
1517846400,149.444
1517850000,149.372
1517853600,149.32
1517857200,149.138
1517860800,149.116
1517864400,149.121
1517868000,149.077
1517871600,149.07299999999998
1520208000,149.036
1520211600,149.025
1520215200,149.049
1520218800,149.112
1520222400,149.1
1520226000,149.091
1520229600,149.10399999999998
1520233200,149.287
1520236800,148.97899999999998
1520240400,148.96
1520244000,148.661
1520247600,148.537
1520251200,148.459
1520254800,148.528
1520258400,147.67
1520262000,147.96200000000002
1520265600,148.237
1520269200,148.219
1520272800,148.181
1520276400,148.178
1520280000,148.217
1520283600,148.174
1520287200,148.123
1520290800,148.065
1522882800,148.203
1522886400,148.075
1522890000,147.965
1522893600,148.011
1522897200,148.121
1522900800,148.094
1522904400,147.963
1522908000,147.94299999999998
1522911600,147.711
1522915200,147.88299999999998
1522918800,147.819
1522922400,147.762
1522926000,147.595
1522929600,147.454
1522933200,147.464
1522936800,147.732
1522940400,147.599
1522944000,147.75799999999998
1522947600,147.75799999999998
1522951200,147.65
1522954800,147.52
1522958400,147.52
1522962000,147.52
1522965600,147.52
1525474800,147.52
1525478400,147.52
1525482000,147.52
1525485600,147.52
1525489200,147.52
1525492800,147.52
1525496400,147.52
1525500000,147.52
1525503600,147.52
1525507200,147.52
1525510800,147.52
1525514400,147.52
1525518000,147.52
1525521600,147.52
1525525200,147.52
1525528800,147.52
1525532400,147.52
1525536000,147.52
1525539600,147.52
1525543200,147.52
1525546800,147.52
1525550400,147.52
1525554000,147.52
1525557600,147.52
1528153200,147.52
1528156800,147.52
1528160400,147.52
1528164000,147.52
1528167600,147.52
1528171200,147.52
1528174800,147.52
1528178400,147.52
1528182000,147.52
1528185600,147.52
1528189200,147.52
1528192800,147.52
1528196400,147.52
1528200000,147.52
1528203600,147.52
1528207200,147.52
1528210800,147.52
1528214400,147.52
1528218000,147.52
1528221600,147.52
1528225200,147.52
1528228800,147.653
1528232400,147.666
1528236000,147.679
1530745200,147.533
1530748800,147.599
1530752400,147.727
1530756000,147.716
1530759600,147.85
1530763200,147.91299999999998
1530766800,147.89700000000002
1530770400,147.96
1530774000,147.947
1530777600,147.843
1530781200,147.842
1530784800,147.87
1530788400,148.101
1530792000,148.056
1530795600,148.215
1530799200,148.062
1530802800,147.939
1530806400,147.884
1530810000,147.89700000000002
1530813600,147.86
1530817200,147.88299999999998
1530820800,147.904
1530824400,147.975
1530828000,147.81799999999998
1533423600,147.843
1533427200,147.806
1533430800,147.785
1533434400,147.764
1533438000,147.747
1533441600,147.876
1533445200,147.944
1533448800,147.403
1533452400,147.299
1533456000,147.195
1533459600,147.269
1533463200,147.22899999999998
1533466800,147.283
1533470400,147.5
1533474000,147.641
1533477600,147.584
1533481200,147.719
1533484800,147.616
1533488400,147.591
1533492000,147.845
1533495600,147.82299999999998
1533499200,147.72799999999998
1533502800,147.786
1533506400,147.775
1536102000,148.096
1536105600,148.276
1536109200,148.173
1536112800,148.151
1536116400,148.155
1536120000,148.125
1536123600,148.093
1536127200,148.47299999999998
1536130800,148.691
1536134400,148.429
1536138000,148.685
1536141600,149.105
1536145200,149.078
1536148800,149.119
1536152400,148.923
1536156000,148.797
1536159600,148.655
1536163200,148.623
1536166800,148.716
1536170400,148.679
1536174000,148.645
1536177600,148.65
1536181200,148.685
1536184800,148.75799999999998
1538694000,148.822
1538697600,148.697
1538701200,148.759
1538704800,148.862
1538708400,148.901
1538712000,148.951
1538715600,149.018
1538719200,148.829
1538722800,148.878
1538726400,148.936
1538730000,148.99
1538733600,148.386
1538737200,148.037
1538740800,147.846
1538744400,147.596
1538748000,147.70600000000002
1538751600,147.736
1538755200,147.893
1538758800,147.868
1538762400,147.899
1538766000,147.879
1538769600,147.882
1538773200,147.901
1538776800,147.999
1541376000,147.811
1541379600,147.941
1541383200,148.017
1541386800,148.10399999999998
1541390400,148.059
1541394000,147.993
1541397600,147.739
1541401200,147.905
1541404800,147.836
1541408400,148.079
1541412000,148.32299999999998
1541415600,148.257
1541419200,148.366
1541422800,148.125
1541426400,148.236
1541430000,148.153
1541433600,148.009
1541437200,148.032
1541440800,148.042
1541444400,148.019
1541448000,148.09799999999998
1541451600,148.09799999999998
1541455200,148.09799999999998
1541458800,148.09799999999998
1543968000,148.09799999999998
1543971600,148.09799999999998
1543975200,148.09799999999998
1543978800,148.09799999999998
1543982400,148.09799999999998
1543986000,148.09799999999998
1543989600,148.09799999999998
1543993200,148.09799999999998
1543996800,148.09799999999998
1544000400,148.09799999999998
1544004000,148.09799999999998
1544007600,148.09799999999998
1544011200,148.09799999999998
1544014800,148.09799999999998
1544018400,148.09799999999998
1544022000,148.09799999999998
1544025600,148.09799999999998
1544029200,148.09799999999998
1544032800,148.09799999999998
1544036400,148.09799999999998
1544040000,148.09799999999998
1544043600,148.09799999999998
1544047200,148.09799999999998
1544050800,148.09799999999998
1526166000,148.09799999999998
1526169600,148.09799999999998
1526173200,148.09799999999998
1526176800,148.09799999999998
1526180400,148.09799999999998
1526184000,148.09799999999998
1526187600,148.09799999999998
1526191200,148.09799999999998
1526194800,148.09799999999998
1526198400,148.09799999999998
1526202000,148.09799999999998
1526205600,148.09799999999998
1526209200,148.09799999999998
1526212800,148.09799999999998
1526216400,148.09799999999998
1526220000,148.09799999999998
1526223600,148.09799999999998
1526227200,148.09799999999998
1526230800,148.09799999999998
1526234400,148.09799999999998
1526238000,148.09799999999998
1526241600,148.013
1526245200,148.14600000000002
1526248800,148.122
1526252400,148.22799999999998
1526256000,148.235
1526259600,148.334
1526263200,148.349
1526266800,148.334
1526270400,148.349
1526274000,148.352
1526277600,148.763
1526281200,148.842
1526284800,148.809
1526288400,148.803
1526292000,148.785
1526295600,148.738
1526299200,148.947
1526302800,148.901
1526306400,148.889
1526310000,148.641
1526313600,148.609
1526317200,148.77700000000002
1526320800,148.68
1526324400,148.63
1526328000,148.71
