time,close
1488110400,112.083
1488114000,112.083
1488117600,112.083
1488121200,112.083
1488124800,112.083
1488128400,112.083
1488132000,112.083
1488135600,112.083
1488139200,112.083
1488142800,112.083
1488146400,112.226
1488150000,112.18
1488153600,112.162
1488157200,112.027
1488160800,112.20100000000001
1488164400,112.20299999999999
1488168000,112.228
1488171600,112.11399999999999
1488175200,112.085
1488178800,112.198
1488182400,112.243
1488186000,112.265
1488189600,112.259
1488193200,112.296
1488196800,112.285
1488200400,112.279
1488204000,112.29299999999999
1488207600,112.07700000000001
1488211200,112.01100000000001
1488214800,112.273
1488218400,112.73200000000001
1488222000,112.794
1488225600,112.73200000000001
1488229200,112.691
1488232800,112.74
1488236400,112.74600000000001
1488240000,112.63799999999999
1488243600,112.531
1488247200,112.57600000000001
1488250800,112.62700000000001
1488254400,112.55799999999999
1488258000,112.484
1488261600,112.37
1488265200,112.309
1488268800,112.40100000000001
1488272400,112.397
1488276000,112.32700000000001
1488279600,112.236
1488283200,112.21700000000001
1488286800,112.132
1488290400,112.051
1488294000,111.89200000000001
1488297600,112.059
1488301200,111.941
1488304800,112.105
1488308400,112.18799999999999
1488312000,112.30799999999999
1488315600,112.77
1488319200,112.845
1488322800,113.095
1483401600,113.133
1483405200,113.02
1483408800,112.962
1483412400,113.384
1483416000,113.58
1483419600,113.436
1483423200,113.5
1483426800,113.484
1483430400,113.52
1483434000,113.551
1483437600,113.626
1483441200,113.736
1483444800,113.794
1483448400,113.90299999999999
1483452000,113.87299999999999
1483455600,113.87899999999999
1483459200,113.664
1483462800,113.65799999999999
1483466400,113.525
1483470000,113.68700000000001
1483473600,113.645
1483477200,113.721
1483480800,113.766
1483484400,114.118
1486080000,113.961
1486083600,114.001
1486087200,114.009
1486090800,113.944
1486094400,114.00299999999999
1486098000,114.03200000000001
1486101600,114.194
1486105200,114.19
1486108800,114.226
1486112400,114.21
1486116000,114.227
1486119600,114.272
1486123200,114.375
1486126800,114.383
1486130400,114.536
1486134000,114.42200000000001
1486137600,114.454
1486141200,114.495
1486144800,114.47200000000001
1486148400,114.49700000000001
1486152000,114.383
1486155600,114.402
1486159200,114.381
1486162800,114.354
1488499200,114.24799999999999
1488502800,114.212
1488506400,114.23
1488510000,114.135
1488513600,114.096
1488517200,114.236
1488520800,114.11399999999999
1488524400,114.264
1488528000,114.302
1488531600,114.24700000000001
1488535200,114.444
1488538800,114.461
1488542400,114.384
1488546000,114.323
1488549600,114.421
1488553200,114.475
1488556800,114.61399999999999
1488560400,114.444
1488564000,114.244
1488567600,114.125
1488571200,113.911
1488574800,113.995
1488578400,113.995
1488582000,113.995
1491174000,113.995
1491177600,113.995
1491181200,113.995
1491184800,113.995
1491188400,113.995
1491192000,113.995
1491195600,113.995
1491199200,113.995
1491202800,113.995
1491206400,113.995
1491210000,113.995
1491213600,113.995
1491217200,113.995
1491220800,113.995
1491224400,113.995
1491228000,113.995
1491231600,113.995
1491235200,113.995
1491238800,113.995
1491242400,113.995
1491246000,113.995
1491249600,113.995
1491253200,113.995
1491256800,113.995
1493766000,113.995
1493769600,113.995
1493773200,113.995
1493776800,113.995
1493780400,113.995
1493784000,113.995
1493787600,113.995
1493791200,113.995
1493794800,113.995
1493798400,113.995
1493802000,113.995
1493805600,113.995
1493809200,113.995
1493812800,113.995
1493816400,113.995
1493820000,113.995
1493823600,113.995
1493827200,113.995
1493830800,113.995
1493834400,113.995
1493838000,113.995
1493841600,113.995
1493845200,114.09
1493848800,113.81700000000001
1496444400,113.75299999999999
1496448000,113.846
1496451600,113.825
1496455200,113.84
1496458800,113.876
1496462400,113.84899999999999
1496466000,113.691
1496469600,113.801
1496473200,113.662
1496476800,113.679
1496480400,113.76
1496484000,113.839
1496487600,113.804
1496491200,113.70200000000001
1496494800,113.79700000000001
1496498400,113.766
1496502000,113.929
1496505600,114.038
1496509200,113.986
1496512800,113.916
1496516400,113.88600000000001
1496520000,113.882
1496523600,113.94200000000001
1496527200,113.90299999999999
1499036400,114.02600000000001
1499040000,113.956
1499043600,113.97399999999999
1499047200,113.92299999999999
1499050800,113.934
1499054400,113.92
1499058000,113.961
1499061600,113.84200000000001
1499065200,113.92200000000001
1499068800,113.992
1499072400,113.90299999999999
1499076000,113.941
1499079600,113.994
1499083200,114.068
1499086800,114.053
1499090400,113.99700000000001
1499094000,113.993
1499097600,113.984
1499101200,114.041
1499104800,114.038
1499108400,113.99
1499112000,113.98100000000001
1499115600,113.992
1499119200,113.921
1501714800,113.882
1501718400,113.831
1501722000,113.79799999999999
1501725600,113.681
1501729200,113.712
1501732800,113.756
1501736400,113.696
1501740000,113.887
1501743600,113.956
1501747200,114.01799999999999
1501750800,114.08200000000001
1501754400,114.006
1501758000,114.20700000000001
1501761600,114.584
1501765200,114.51700000000001
1501768800,114.68
1501772400,114.59200000000001
1501776000,114.60600000000001
1501779600,114.445
1501783200,114.417
1501786800,114.348
1501790400,114.33200000000001
1501794000,114.443
1501797600,114.412
1504393200,114.56
1504396800,114.43799999999999
1504400400,114.45200000000001
1504404000,114.44
1504407600,114.49799999999999
1504411200,114.53399999999999
1504414800,114.441
1504418400,114.529
1504422000,114.87799999999999
1504425600,114.835
1504429200,114.711
1504432800,114.661
1504436400,114.605
1504440000,114.833
1504443600,114.848
1504447200,114.867
1504450800,114.714
1504454400,114.76700000000001
1504458000,114.773
1504461600,114.861
1504465200,114.934
1504468800,114.93700000000001
1504472400,115.09100000000001
1504476000,115.14200000000001
1506985200,115.12799999999999
1506988800,115.19200000000001
1506992400,115.199
1506996000,115.186
1506999600,115.339
1507003200,115.416
1507006800,115.42
1507010400,115.40799999999999
1507014000,115.40299999999999
1507017600,115.34100000000001
1507021200,115.37200000000001
1507024800,115.40299999999999
1507028400,115.428
1507032000,115.245
1507035600,115.023
1507039200,114.96700000000001
1507042800,115.024
1507046400,114.86
1507050000,114.895
1507053600,114.818
1507057200,114.759
1507060800,114.72399999999999
1507064400,114.72399999999999
1507068000,114.72399999999999
1509667200,114.72399999999999
1509670800,114.72399999999999
1509674400,114.72399999999999
1509678000,114.72399999999999
1509681600,114.72399999999999
1509685200,114.72399999999999
1509688800,114.72399999999999
1509692400,114.72399999999999
1509696000,114.72399999999999
1509699600,114.72399999999999
1509703200,114.72399999999999
1509706800,114.72399999999999
1509710400,114.72399999999999
1509714000,114.72399999999999
1509717600,114.72399999999999
1509721200,114.72399999999999
1509724800,114.72399999999999
1509728400,114.72399999999999
1509732000,114.72399999999999
1509735600,114.72399999999999
1509739200,114.72399999999999
1509742800,114.72399999999999
1509746400,114.72399999999999
1509750000,114.72399999999999
1512259200,114.72399999999999
1512262800,114.72399999999999
1512266400,114.72399999999999
1512270000,114.72399999999999
1512273600,114.72399999999999
1512277200,114.72399999999999
1512280800,114.72399999999999
1512284400,114.72399999999999
1512288000,114.72399999999999
1512291600,114.72399999999999
1512295200,114.72399999999999
1512298800,114.72399999999999
1512302400,114.72399999999999
1512306000,114.72399999999999
1512309600,114.72399999999999
1512313200,114.72399999999999
1512316800,114.72399999999999
1512320400,114.72399999999999
1512324000,114.72399999999999
1512327600,114.72399999999999
1512331200,114.72399999999999
1512334800,114.76299999999999
1512338400,114.876
1512342000,114.757
1489363200,114.84
1489366800,114.859
1489370400,114.89299999999999
1489374000,114.81299999999999
1489377600,114.696
1489381200,114.697
1489384800,114.514
1489388400,114.676
1489392000,114.62200000000001
1489395600,114.62200000000001
1489399200,114.536
1489402800,114.648
1489406400,114.777
1489410000,114.685
1489413600,114.65899999999999
1489417200,114.611
1489420800,114.70700000000001
1489424400,114.76100000000001
1489428000,114.758
1489431600,114.829
1489435200,114.87899999999999
1489438800,114.844
1489442400,114.94
1489446000,114.915
1489449600,114.837
1489453200,114.79299999999999
1489456800,114.85
1489460400,114.805
1489464000,114.889
1489467600,114.854
1489471200,115.03299999999999
1489474800,115.165
1489478400,115.056
1489482000,115.083
1489485600,115.071
1489489200,115.009
1489492800,114.866
1489496400,114.73100000000001
1489500000,114.694
1489503600,114.626
1489507200,114.59299999999999
1489510800,114.665
1489514400,114.723
1489518000,114.715
1489521600,114.74
1489525200,114.73700000000001
1489528800,114.696
1489532400,114.65700000000001
1489536000,114.809
1489539600,114.82600000000001
1489543200,114.838
1489546800,114.836
1489550400,114.777
1489554000,114.803
1489557600,114.709
1489561200,114.684
1489564800,114.59700000000001
1489568400,114.62700000000001
1489572000,114.65299999999999
1489575600,114.598
1489579200,114.705
1489582800,114.751
1489586400,114.762
1489590000,114.65700000000001
1489593600,114.58
1489597200,114.58
1489600800,113.45
1489604400,113.234
1489608000,113.369
1489611600,113.459
1489615200,113.443
1489618800,113.38799999999999
1489622400,113.236
1489626000,113.391
1489629600,113.353
1489633200,113.45
1489636800,113.40700000000001
1489640400,113.303
1489644000,113.28399999999999
1489647600,113.23
1489651200,113.445
1489654800,113.417
1489658400,113.493
1489662000,113.35700000000001
1489665600,113.315
1489669200,113.37200000000001
1489672800,113.28
1489676400,113.009
1489680000,113.09899999999999
1489683600,113.323
1489687200,113.264
1489690800,113.23700000000001
1489694400,113.321
1489698000,113.3
1489701600,113.345
1489705200,113.34899999999999
1489708800,113.441
1489712400,113.455
1489716000,113.446
1489719600,113.45
1489723200,113.404
1489726800,113.39
1489730400,113.321
1489734000,113.439
1489737600,113.262
1489741200,113.22
1489744800,113.21600000000001
1489748400,113.055
1489752000,113.181
1489755600,113.01299999999999
1489759200,112.81700000000001
1489762800,112.66799999999999
1489766400,112.678
1489770000,112.65299999999999
1489773600,112.68700000000001
1489777200,112.676
1489780800,112.663
1489784400,112.663
1489788000,112.663
1489791600,112.663
1489795200,112.663
1489798800,112.663
1489802400,112.663
1489806000,112.663
1489809600,112.663
1489813200,112.663
1489816800,112.663
1489820400,112.663
1489824000,112.663
1489827600,112.663
1489831200,112.663
1489834800,112.663
1489838400,112.663
1489842000,112.663
1489845600,112.663
1489849200,112.663
1489852800,112.663
1489856400,112.663
1489860000,112.663
1489863600,112.663
1489867200,112.663
1489870800,112.663
1489874400,112.663
1489878000,112.663
1489881600,112.663
1489885200,112.663
1489888800,112.663
1489892400,112.663
1489896000,112.663
1489899600,112.663
1489903200,112.663
1489906800,112.663
1489910400,112.663
1489914000,112.663
1489917600,112.663
1489921200,112.663
1489924800,112.663
1489928400,112.663
1489932000,112.663
1489935600,112.663
1489939200,112.663
1489942800,112.663
1489946400,112.663
1489950000,112.663
1489953600,112.663
1489957200,112.62799999999999
1489960800,112.73299999999999
1489964400,112.679
1489968000,112.60799999999999
1489971600,112.508
1489975200,112.535
1489978800,112.527
1489982400,112.52
1489986000,112.611
1489989600,112.65799999999999
1489993200,112.594
1489996800,112.74
1490000400,112.818
1490004000,112.758
1490007600,112.87200000000001
1490011200,112.756
1490014800,112.685
1490018400,112.77799999999999
1490022000,112.602
1490025600,112.69
1490029200,112.559
1490032800,112.587
1490036400,112.52600000000001
1490040000,112.545
1490043600,112.501
1490047200,112.53
1490050800,112.56200000000001
1490054400,112.382
1490058000,112.618
1490061600,112.73
1490065200,112.73899999999999
1490068800,112.685
1490072400,112.79700000000001
1490076000,112.66
1490079600,112.82799999999999
1490083200,112.73899999999999
1490086800,112.594
1490090400,112.54700000000001
1490094000,112.57799999999999
1490097600,112.59899999999999
1490101200,112.45200000000001
1490104800,112.113
1490108400,111.90899999999999
1490112000,111.935
1490115600,111.729
1490119200,111.906
1490122800,111.713
1490126400,111.708
1490130000,111.779
1490133600,111.499
1490137200,111.53399999999999
1490140800,111.681
1490144400,111.63600000000001
1490148000,111.611
1490151600,111.65700000000001
1490155200,111.639
1490158800,111.554
1490162400,111.44
1490166000,111.50299999999999
1490169600,111.26899999999999
1490173200,111.338
1490176800,111.294
1490180400,111.311
1490184000,111.24
1490187600,110.969
1490191200,110.999
1490194800,111.054
1490198400,111.02799999999999
1490202000,110.766
1490205600,110.926
1490209200,111.12700000000001
1490212800,111.161
1490216400,111.26100000000001
1490220000,111.29299999999999
1490223600,111.37100000000001
1490227200,111.48200000000001
1490230800,111.46600000000001
1490234400,111.447
1490238000,111.37
1490241600,111.29700000000001
1490245200,111.39299999999999
1490248800,111.26
1490252400,111.24700000000001
1490256000,111.045
1490259600,110.986
1490263200,111.03
1490266800,111.064
1490270400,110.86
1490274000,110.95100000000001
1490277600,111.016
1490281200,111.111
1490284800,111.156
1490288400,111.042
1490292000,111.06200000000001
1490295600,110.98700000000001
1490299200,110.931
1490302800,110.976
1490306400,111.03299999999999
1490310000,110.993
1490313600,111.32600000000001
1490317200,111.32799999999999
1490320800,111.348
1490324400,111.29700000000001
1490328000,111.339
1490331600,111.46700000000001
1490335200,111.322
1490338800,111.338
1490342400,111.198
1490346000,111.141
1490349600,111.024
1490353200,110.977
1490356800,111.046
1490360400,111.259
1490364000,111.133
1490367600,111.04700000000001
1490371200,110.89200000000001
1490374800,110.87
1490378400,110.779
1490382000,111.193
1490385600,111.303
1490389200,111.303
1490392800,111.303
1490396400,111.303
1490400000,111.303
1490403600,111.303
1490407200,111.303
1490410800,111.303
1490414400,111.303
1490418000,111.303
1490421600,111.303
1490425200,111.303
1490428800,111.303
1490432400,111.303
1490436000,111.303
1490439600,111.303
1490443200,111.303
1490446800,111.303
1490450400,111.303
