time,close
1488178800,118.721
1488182400,118.74
1488186000,118.84700000000001
1488189600,118.8
1488193200,118.84299999999999
1488196800,118.807
1488200400,119.001
1488204000,119.024
1488207600,118.954
1488211200,119.016
1488214800,119.06
1488218400,119.404
1488222000,119.43299999999999
1488225600,119.38600000000001
1488229200,119.303
1488232800,119.35600000000001
1488236400,119.32600000000001
1488240000,119.165
1488243600,119.1
1488247200,119.164
1488250800,119.226
1488254400,119.185
1488258000,119.17399999999999
1488261600,119.087
1488265200,118.99
1488268800,118.973
1488272400,119.01899999999999
1488276000,119.015
1488279600,119.00299999999999
1488283200,118.772
1488286800,118.807
1488290400,118.84700000000001
1488294000,118.895
1488297600,118.978
1488301200,118.74
1488304800,118.85
1488308400,118.833
1488312000,118.986
1488315600,119.26299999999999
1488319200,119.31
1488322800,119.53399999999999
1483401600,119.49700000000001
1483405200,119.485
1483408800,119.505
1483412400,119.727
1483416000,119.85700000000001
1483419600,119.73899999999999
1483423200,119.83200000000001
1483426800,119.616
1483430400,119.70700000000001
1483434000,119.685
1483437600,119.823
1483441200,119.824
1483444800,119.787
1483448400,119.89
1483452000,119.93700000000001
1483455600,120.20299999999999
1483459200,120.072
1483462800,120.061
1483466400,119.96
1483470000,119.875
1483473600,119.853
1483477200,119.945
1483480800,120.03299999999999
1483484400,120.236
1486080000,120.139
1486083600,120.09100000000001
1486087200,120.05799999999999
1486090800,120.00299999999999
1486094400,120.07600000000001
1486098000,120.085
1486101600,120.205
1486105200,120.352
1486108800,120.419
1486112400,120.21799999999999
1486116000,120.25399999999999
1486119600,120.242
1486123200,120.316
1486126800,120.262
1486130400,120.322
1486134000,120.42299999999999
1486137600,120.335
1486141200,120.29
1486144800,120.255
1486148400,120.241
1486152000,120.182
1486155600,120.20200000000001
1486159200,120.176
1486162800,120.15100000000001
1488499200,120.135
1488502800,120.134
1488506400,120.19200000000001
1488510000,120.081
1488513600,120.03
1488517200,120.149
1488520800,120.115
1488524400,120.219
1488528000,120.234
1488531600,120.149
1488535200,120.581
1488538800,120.63
1488542400,120.76
1488546000,120.822
1488549600,120.81299999999999
1488553200,120.916
1488556800,120.941
1488560400,120.86399999999999
1488564000,120.9
1488567600,120.95200000000001
1488571200,120.929
1488574800,121.09
1488578400,121.09
1488582000,121.09
1491174000,121.09
1491177600,121.09
1491181200,121.09
1491184800,121.09
1491188400,121.09
1491192000,121.09
1491195600,121.09
1491199200,121.09
1491202800,121.09
1491206400,121.09
1491210000,121.09
1491213600,121.09
1491217200,121.09
1491220800,121.09
1491224400,121.09
1491228000,121.09
1491231600,121.09
1491235200,121.09
1491238800,121.09
1491242400,121.09
1491246000,121.09
1491249600,121.09
1491253200,121.09
1491256800,121.09
1493766000,121.09
1493769600,121.09
1493773200,121.09
1493776800,121.09
1493780400,121.09
1493784000,121.09
1493787600,121.09
1493791200,121.09
1493794800,121.09
1493798400,121.09
1493802000,121.09
1493805600,121.09
1493809200,121.09
1493812800,121.09
1493816400,121.09
1493820000,121.09
1493823600,121.09
1493827200,121.09
1493830800,121.09
1493834400,121.09
1493838000,121.09
1493841600,121.09
1493845200,121.04700000000001
1493848800,120.885
1496444400,120.721
1496448000,120.758
1496451600,120.73700000000001
1496455200,120.73299999999999
1496458800,120.71700000000001
1496462400,120.727
1496466000,120.505
1496469600,120.615
1496473200,120.765
1496476800,120.521
1496480400,120.485
1496484000,120.446
1496487600,120.49600000000001
1496491200,120.495
1496494800,120.62100000000001
1496498400,120.572
1496502000,120.59
1496505600,120.625
1496509200,120.62299999999999
1496512800,120.603
1496516400,120.522
1496520000,120.49600000000001
1496523600,120.566
1496527200,120.50200000000001
1499036400,120.57700000000001
1499040000,120.594
1499043600,120.65
1499047200,120.63799999999999
1499050800,120.561
1499054400,120.589
1499058000,120.632
1499061600,120.63799999999999
1499065200,120.588
1499068800,120.415
1499072400,120.462
1499076000,120.488
1499079600,120.48100000000001
1499083200,120.56299999999999
1499086800,120.478
1499090400,120.604
1499094000,120.616
1499097600,120.537
1499101200,120.505
1499104800,120.50399999999999
1499108400,120.48700000000001
1499112000,120.427
1499115600,120.447
1499119200,120.40700000000001
1501714800,120.383
1501718400,120.292
1501722000,120.266
1501725600,120.119
1501729200,120.09299999999999
1501732800,120.164
1501736400,120.12299999999999
1501740000,120.26700000000001
1501743600,120.29299999999999
1501747200,120.355
1501750800,120.435
1501754400,120.39299999999999
1501758000,120.58
1501761600,120.929
1501765200,120.859
1501768800,121.064
1501772400,120.853
1501776000,120.755
1501779600,120.723
1501783200,120.691
1501786800,120.564
1501790400,120.544
1501794000,120.62799999999999
1501797600,120.645
1504393200,120.721
1504396800,120.65299999999999
1504400400,120.604
1504404000,120.514
1504407600,120.579
1504411200,120.635
1504414800,120.583
1504418400,120.65299999999999
1504422000,121.273
1504425600,121.25200000000001
1504429200,121.10600000000001
1504432800,121.096
1504436400,120.99700000000001
1504440000,121.54700000000001
1504443600,121.664
1504447200,121.541
1504450800,121.42399999999999
1504454400,121.42200000000001
1504458000,121.557
1504461600,121.662
1504465200,121.626
1504468800,121.569
1504472400,121.712
1504476000,121.816
1506985200,121.897
1506988800,121.956
1506992400,122.042
1506996000,122.04299999999999
1506999600,122.223
1507003200,122.31700000000001
1507006800,122.23100000000001
1507010400,122.26899999999999
1507014000,122.454
1507017600,122.419
1507021200,122.413
1507024800,122.40899999999999
1507028400,122.391
1507032000,122.695
1507035600,122.304
1507039200,122.523
1507042800,122.697
1507046400,122.541
1507050000,122.709
1507053600,122.758
1507057200,122.63799999999999
1507060800,122.494
1507064400,122.494
1507068000,122.494
1509667200,122.494
1509670800,122.494
1509674400,122.494
1509678000,122.494
1509681600,122.494
1509685200,122.494
1509688800,122.494
1509692400,122.494
1509696000,122.494
1509699600,122.494
1509703200,122.494
1509706800,122.494
1509710400,122.494
1509714000,122.494
1509717600,122.494
1509721200,122.494
1509724800,122.494
1509728400,122.494
1509732000,122.494
1509735600,122.494
1509739200,122.494
1509742800,122.494
1509746400,122.494
1509750000,122.494
1512259200,122.494
1512262800,122.494
1512266400,122.494
1512270000,122.494
1512273600,122.494
1512277200,122.494
1512280800,122.494
1512284400,122.494
1512288000,122.494
1512291600,122.494
1512295200,122.494
1512298800,122.494
1512302400,122.494
1512306000,122.494
1512309600,122.494
1512313200,122.494
1512316800,122.494
1512320400,122.494
1512324000,122.494
1512327600,122.494
1512331200,122.494
1512334800,122.62299999999999
1512338400,122.68
1512342000,122.678
1489363200,122.68299999999999
1489366800,122.73100000000001
1489370400,122.876
1489374000,122.825
1489377600,122.715
1489381200,122.70100000000001
1489384800,122.675
1489388400,122.652
1489392000,122.34700000000001
1489395600,122.245
1489399200,122.24700000000001
1489402800,122.302
1489406400,122.34200000000001
1489410000,122.376
1489413600,122.295
1489417200,122.28299999999999
1489420800,122.307
1489424400,122.323
1489428000,122.33200000000001
1489431600,122.34100000000001
1489435200,122.39200000000001
1489438800,122.35700000000001
1489442400,122.436
1489446000,122.395
1489449600,122.37299999999999
1489453200,122.32700000000001
1489456800,122.351
1489460400,122.314
1489464000,122.4
1489467600,122.425
1489471200,122.46
1489474800,122.507
1489478400,122.50399999999999
1489482000,122.43799999999999
1489485600,122.42200000000001
1489489200,122.281
1489492800,122.09200000000001
1489496400,121.949
1489500000,122.00399999999999
1489503600,122.021
1489507200,121.89
1489510800,121.789
1489514400,121.73
1489518000,121.671
1489521600,121.671
1489525200,121.715
1489528800,121.677
1489532400,121.671
1489536000,121.84
1489539600,121.87
1489543200,121.915
1489546800,121.90100000000001
1489550400,121.837
1489554000,121.92299999999999
1489557600,121.917
1489561200,122.00200000000001
1489564800,121.84200000000001
1489568400,121.806
1489572000,121.81200000000001
1489575600,121.73899999999999
1489579200,121.818
1489582800,121.824
1489586400,121.93799999999999
1489590000,121.89200000000001
1489593600,121.943
1489597200,121.76700000000001
1489600800,121.449
1489604400,121.25399999999999
1489608000,121.689
1489611600,121.822
1489615200,121.736
1489618800,121.759
1489622400,121.573
1489626000,121.618
1489629600,121.604
1489633200,121.63600000000001
1489636800,121.618
1489640400,121.538
1489644000,121.539
1489647600,121.45200000000001
1489651200,121.49700000000001
1489654800,121.48299999999999
1489658400,121.71799999999999
1489662000,121.572
1489665600,121.626
1489669200,121.61
1489672800,121.63600000000001
1489676400,121.339
1489680000,121.447
1489683600,121.43
1489687200,121.751
1489690800,121.948
1489694400,121.999
1489698000,122.04799999999999
1489701600,122.096
1489705200,122.102
1489708800,122.146
1489712400,122.195
1489716000,122.23299999999999
1489719600,122.223
1489723200,122.155
1489726800,122.141
1489730400,122.179
1489734000,121.99600000000001
1489737600,121.988
1489741200,121.994
1489744800,121.90700000000001
1489748400,121.37
1489752000,121.51299999999999
1489755600,121.419
1489759200,121.22200000000001
1489762800,121.031
1489766400,121.023
1489770000,121.052
1489773600,121.051
1489777200,121.04700000000001
1489780800,120.988
1489784400,120.988
1489788000,120.988
1489791600,120.988
1489795200,120.988
1489798800,120.988
1489802400,120.988
1489806000,120.988
1489809600,120.988
1489813200,120.988
1489816800,120.988
1489820400,120.988
1489824000,120.988
1489827600,120.988
1489831200,120.988
1489834800,120.988
1489838400,120.988
1489842000,120.988
1489845600,120.988
1489849200,120.988
1489852800,120.988
1489856400,120.988
1489860000,120.988
1489863600,120.988
1489867200,120.988
1489870800,120.988
1489874400,120.988
1489878000,120.988
1489881600,120.988
1489885200,120.988
1489888800,120.988
1489892400,120.988
1489896000,120.988
1489899600,120.988
1489903200,120.988
1489906800,120.988
1489910400,120.988
1489914000,120.988
1489917600,120.988
1489921200,120.988
1489924800,120.988
1489928400,120.988
1489932000,120.988
1489935600,120.988
1489939200,120.988
1489942800,120.988
1489946400,120.988
1489950000,120.988
1489953600,120.988
1489957200,120.994
1489960800,121.098
1489964400,121.045
1489968000,121.061
1489971600,121.03399999999999
1489975200,121.098
1489978800,121.079
1489982400,121.11200000000001
1489986000,121.221
1489989600,121.33200000000001
1489993200,121.26100000000001
1489996800,121.353
1490000400,121.335
1490004000,121.32600000000001
1490007600,121.335
1490011200,121.23
1490014800,121.162
1490018400,121.277
1490022000,121.081
1490025600,120.99799999999999
1490029200,120.755
1490032800,120.844
1490036400,120.896
1490040000,120.87
1490043600,120.789
1490047200,120.788
1490050800,120.855
1490054400,120.919
1490058000,121.23100000000001
1490061600,121.274
1490065200,121.256
1490068800,121.204
1490072400,121.374
1490076000,121.37299999999999
1490079600,121.637
1490083200,121.7
1490086800,121.516
1490090400,121.556
1490094000,121.681
1490097600,121.56200000000001
1490101200,121.62100000000001
1490104800,121.227
1490108400,120.961
1490112000,121.064
1490115600,120.76799999999999
1490119200,120.861
1490122800,120.765
1490126400,120.756
1490130000,120.792
1490133600,120.555
1490137200,120.59700000000001
1490140800,120.60799999999999
1490144400,120.536
1490148000,120.47399999999999
1490151600,120.52
1490155200,120.583
1490158800,120.479
1490162400,120.508
1490166000,120.446
1490169600,120.025
1490173200,120.085
1490176800,120.147
1490180400,120.069
1490184000,120.17200000000001
1490187600,119.84700000000001
1490191200,120.069
1490194800,119.946
1490198400,119.976
1490202000,119.74600000000001
1490205600,119.762
1490209200,119.959
1490212800,120.023
1490216400,120.085
1490220000,120.12899999999999
1490223600,120.162
1490227200,120.244
1490230800,120.219
1490234400,120.193
1490238000,120.161
1490241600,120.119
1490245200,120.197
1490248800,120.156
1490252400,120.08200000000001
1490256000,119.647
1490259600,119.545
1490263200,119.787
1490266800,119.779
1490270400,119.58200000000001
1490274000,119.66
1490277600,119.772
1490281200,119.85799999999999
1490284800,119.911
1490288400,119.71600000000001
1490292000,119.77
1490295600,119.691
1490299200,119.61200000000001
1490302800,119.665
1490306400,119.719
1490310000,119.68700000000001
1490313600,119.863
1490317200,119.87200000000001
1490320800,119.829
1490324400,119.848
1490328000,119.845
1490331600,120.02600000000001
1490335200,119.823
1490338800,119.943
1490342400,120.084
1490346000,120.07600000000001
1490349600,119.95200000000001
1490353200,119.928
1490356800,119.99600000000001
1490360400,120.139
1490364000,120.00399999999999
1490367600,119.984
1490371200,119.845
1490374800,119.78299999999999
1490378400,119.706
1490382000,120.012
1490385600,120.20700000000001
1490389200,120.20700000000001
1490392800,120.20700000000001
1490396400,120.20700000000001
1490400000,120.20700000000001
1490403600,120.20700000000001
1490407200,120.20700000000001
1490410800,120.20700000000001
1490414400,120.20700000000001
1490418000,120.20700000000001
1490421600,120.20700000000001
1490425200,120.20700000000001
1490428800,120.20700000000001
1490432400,120.20700000000001
1490436000,120.20700000000001
1490439600,120.20700000000001
1490443200,120.20700000000001
1490446800,120.20700000000001
1490450400,120.20700000000001
1490454000,120.20700000000001
1490457600,120.20700000000001
1490461200,120.20700000000001
1490464800,120.20700000000001
1490468400,120.20700000000001
1490472000,120.20700000000001
1490475600,120.20700000000001
1490479200,120.20700000000001
1490482800,120.20700000000001
1490486400,120.20700000000001
1490490000,120.20700000000001
1490490000,120.20700000000001
1490493600,120.20700000000001
1490497200,120.20700000000001
1490500800,120.20700000000001
1490504400,120.20700000000001
1490508000,120.20700000000001
1490511600,120.20700000000001
1490515200,120.20700000000001
1490518800,120.20700000000001
1490522400,120.20700000000001
1490526000,120.20700000000001
1490529600,120.20700000000001
1490533200,120.20700000000001
1490536800,120.20700000000001
1490540400,120.20700000000001
1490544000,120.20700000000001
1490547600,120.20700000000001
1490551200,120.20700000000001
