time,close
1487880000,1.25496
1487883600,1.2556100000000001
1487887200,1.2551700000000001
1487890800,1.2554
1487894400,1.25466
1487898000,1.25426
1487901600,1.25425
1487905200,1.25498
1487908800,1.25504
1487912400,1.25537
1487916000,1.25607
1487919600,1.25478
1487923200,1.25328
1487926800,1.25376
1487930400,1.25462
1487934000,1.25509
1487937600,1.25534
1487941200,1.2549
1487944800,1.2511700000000001
1487948400,1.24882
1487952000,1.2498200000000002
1487955600,1.24652
1487959200,1.2466700000000002
1487962800,1.24575
1487966400,1.2457200000000002
1487970000,1.24561
1487973600,1.24561
1487977200,1.24561
1487980800,1.24561
1487984400,1.24561
1487988000,1.24561
1487991600,1.24561
1487995200,1.24561
1487998800,1.24561
1488002400,1.24561
1488006000,1.24561
1488009600,1.24561
1488013200,1.24561
1488016800,1.24561
1488020400,1.24561
1488024000,1.24561
1488027600,1.24561
1488031200,1.24561
1488034800,1.24561
1488038400,1.24561
1488042000,1.24561
1488045600,1.24561
1488049200,1.24561
1488052800,1.24561
1488056400,1.24561
1488060000,1.24561
1488063600,1.24561
1488067200,1.24561
1488070800,1.24561
1488074400,1.24561
1488078000,1.24561
1488081600,1.24561
1488085200,1.24561
1488088800,1.24561
1488092400,1.24561
1488096000,1.24561
1488099600,1.24561
1488103200,1.24561
1488106800,1.24561
1488110400,1.24561
1488114000,1.24561
1488117600,1.24561
1488121200,1.24561
1488124800,1.24561
1488128400,1.24561
1488132000,1.24561
1488135600,1.24561
1488139200,1.24561
1488142800,1.24561
1488146400,1.2453100000000001
1488150000,1.23995
1488153600,1.24183
1488157200,1.24232
1488160800,1.24163
1488164400,1.2424
1488168000,1.24276
1488171600,1.2435
1488175200,1.24186
1488178800,1.24142
1488182400,1.2408700000000001
1488186000,1.24264
1488189600,1.24197
1488193200,1.24157
1488196800,1.24085
1488200400,1.24231
1488204000,1.24195
1488207600,1.24704
1488211200,1.24724
1488214800,1.2459200000000001
1488218400,1.24452
1488222000,1.24434
1488225600,1.2442799999999998
1488229200,1.2442600000000001
1488232800,1.24396
1488236400,1.24373
1488240000,1.2428700000000001
1488243600,1.24342
1488247200,1.24325
1488250800,1.243
1488254400,1.24321
1488258000,1.24406
1488261600,1.24356
1488265200,1.24295
1488268800,1.24332
1488272400,1.24174
1488276000,1.24353
1488279600,1.24423
1488283200,1.24132
1488286800,1.24203
1488290400,1.24358
1488294000,1.24454
1488297600,1.24252
1488301200,1.24159
1488304800,1.24119
1488308400,1.24024
1488312000,1.24092
1488315600,1.238
1488319200,1.23759
1488322800,1.23781
1483401600,1.23751
1483405200,1.23878
1483408800,1.23829
1483412400,1.2371
1483416000,1.2365700000000002
1483419600,1.2372
1483423200,1.2370700000000001
1483426800,1.2370700000000001
1483430400,1.23759
1483434000,1.23702
1483437600,1.2373299999999998
1483441200,1.23175
1483444800,1.23056
1483448400,1.22985
1483452000,1.22981
1483455600,1.23157
1483459200,1.2317200000000001
1483462800,1.23183
1483466400,1.23133
1483470000,1.22814
1483473600,1.22848
1483477200,1.22922
1483480800,1.2300200000000001
1483484400,1.22701
1486080000,1.22904
1486083600,1.22831
1486087200,1.22766
1486090800,1.22794
1486094400,1.22824
1486098000,1.22766
1486101600,1.22746
1486105200,1.2284899999999999
1486108800,1.22842
1486112400,1.2262899999999999
1486116000,1.2279200000000001
1486119600,1.2281
1486123200,1.22965
1486126800,1.22835
1486130400,1.226
1486134000,1.22835
1486137600,1.22641
1486141200,1.2264899999999999
1486144800,1.22661
1486148400,1.22597
1486152000,1.2265
1486155600,1.2265
1486159200,1.2268299999999999
1486162800,1.22735
1488499200,1.2276
1488502800,1.2264899999999999
1488506400,1.2272100000000001
1488510000,1.22712
1488513600,1.2268299999999999
1488517200,1.22595
1488520800,1.22672
1488524400,1.22651
1488528000,1.22563
1488531600,1.2229
1488535200,1.22271
1488538800,1.22243
1488542400,1.22301
1488546000,1.22359
1488549600,1.22433
1488553200,1.22602
1488556800,1.2247299999999999
1488560400,1.2257200000000001
1488564000,1.22718
1488567600,1.22797
1488571200,1.22985
1488574800,1.22915
1488578400,1.22915
1488582000,1.22915
1491174000,1.22915
1491177600,1.22915
1491181200,1.22915
1491184800,1.22915
1491188400,1.22915
1491192000,1.22915
1491195600,1.22915
1491199200,1.22915
1491202800,1.22915
1491206400,1.22915
1491210000,1.22915
1491213600,1.22915
1491217200,1.22915
1491220800,1.22915
1491224400,1.22915
1491228000,1.22915
1491231600,1.22915
1491235200,1.22915
1491238800,1.22915
1491242400,1.22915
1491246000,1.22915
1491249600,1.22915
1491253200,1.22915
1491256800,1.22915
1493766000,1.22915
1493769600,1.22915
1493773200,1.22915
1493776800,1.22915
1493780400,1.22915
1493784000,1.22915
1493787600,1.22915
1493791200,1.22915
1493794800,1.22915
1493798400,1.22915
1493802000,1.22915
1493805600,1.22915
1493809200,1.22915
1493812800,1.22915
1493816400,1.22915
1493820000,1.22915
1493823600,1.22915
1493827200,1.22915
1493830800,1.22915
1493834400,1.22915
1493838000,1.22915
1493841600,1.22915
1493845200,1.2289
1493848800,1.2299799999999999
1496444400,1.2293399999999999
1496448000,1.22874
1496451600,1.22868
1496455200,1.22843
1496458800,1.2282600000000001
1496462400,1.2287299999999999
1496466000,1.22856
1496469600,1.2271299999999998
1496473200,1.2267
1496476800,1.22602
1496480400,1.22603
1496484000,1.22594
1496487600,1.22669
1496491200,1.2272
1496494800,1.22622
1496498400,1.22541
1496502000,1.22411
1496505600,1.223
1496509200,1.22325
1496512800,1.22387
1496516400,1.22336
1496520000,1.2235200000000002
1496523600,1.22402
1496527200,1.2238799999999999
1499036400,1.22354
1499040000,1.2244
1499043600,1.22441
1499047200,1.2244899999999999
1499050800,1.22389
1499054400,1.22395
1499058000,1.2224899999999999
1499061600,1.22233
1499065200,1.22096
1499068800,1.2202
1499072400,1.2201
1499076000,1.21881
1499079600,1.21926
1499083200,1.21933
1499086800,1.21736
1499090400,1.2193200000000002
1499094000,1.2208700000000001
1499097600,1.2206
1499101200,1.21971
1499104800,1.22021
1499108400,1.22056
1499112000,1.21984
1499115600,1.22058
1499119200,1.22031
1501714800,1.2207
1501718400,1.22086
1501722000,1.22088
1501725600,1.2208299999999999
1501729200,1.22007
1501732800,1.22027
1501736400,1.22031
1501740000,1.21817
1501743600,1.2168700000000001
1501747200,1.21638
1501750800,1.2151
1501754400,1.21486
1501758000,1.21776
1501761600,1.2170299999999998
1501765200,1.21706
1501768800,1.21672
1501772400,1.21502
1501776000,1.21527
1501779600,1.21644
1501783200,1.21694
1501786800,1.21664
1501790400,1.2165
1501794000,1.2168
1501797600,1.21735
1504393200,1.21662
1504396800,1.21681
1504400400,1.2162899999999999
1504404000,1.21579
1504407600,1.21607
1504411200,1.21573
1504414800,1.2160600000000001
1504418400,1.2155799999999999
1504422000,1.21564
1504425600,1.21506
1504429200,1.21533
1504432800,1.21519
1504436400,1.21771
1504440000,1.21828
1504443600,1.21786
1504447200,1.2149299999999998
1504450800,1.21636
1504454400,1.21698
1504458000,1.21872
1504461600,1.2177200000000001
1504465200,1.21698
1504468800,1.21642
1504472400,1.21528
1504476000,1.21555
1506985200,1.21611
1506988800,1.21547
1506992400,1.21601
1506996000,1.2161
1506999600,1.21583
1507003200,1.21589
1507006800,1.2157799999999999
1507010400,1.21581
1507014000,1.21631
1507017600,1.2175
1507021200,1.21595
1507024800,1.21415
1507028400,1.21538
1507032000,1.21811
1507035600,1.2165
1507039200,1.21662
1507042800,1.21561
1507046400,1.21684
1507050000,1.21631
1507053600,1.21775
1507057200,1.21729
1507060800,1.21636
1507064400,1.21636
1507068000,1.21636
1509667200,1.21636
1509670800,1.21636
1509674400,1.21636
1509678000,1.21636
1509681600,1.21636
1509685200,1.21636
1509688800,1.21636
1509692400,1.21636
1509696000,1.21636
1509699600,1.21636
1509703200,1.21636
1509706800,1.21636
1509710400,1.21636
1509714000,1.21636
1509717600,1.21636
1509721200,1.21636
1509724800,1.21636
1509728400,1.21636
1509732000,1.21636
1509735600,1.21636
1509739200,1.21636
1509742800,1.21636
1509746400,1.21636
1509750000,1.21636
1512259200,1.21636
1512262800,1.21636
1512266400,1.21636
1512270000,1.21636
1512273600,1.21636
1512277200,1.21636
1512280800,1.21636
1512284400,1.21636
1512288000,1.21636
1512291600,1.21636
1512295200,1.21636
1512298800,1.21636
1512302400,1.21636
1512306000,1.21636
1512309600,1.21636
1512313200,1.21636
1512316800,1.21636
1512320400,1.21636
1512324000,1.21636
1512327600,1.21636
1512331200,1.21636
1512334800,1.21661
1512338400,1.21632
1512342000,1.2170100000000001
1489363200,1.21632
1489366800,1.21668
1489370400,1.21745
1489374000,1.2177
1489377600,1.2180600000000001
1489381200,1.21832
1489384800,1.2214
1489388400,1.22214
1489392000,1.22153
1489395600,1.2206
1489399200,1.22092
1489402800,1.22256
1489406400,1.2215
1489410000,1.22322
1489413600,1.22238
1489417200,1.22328
1489420800,1.22276
1489424400,1.2235
1489428000,1.22307
1489431600,1.22255
1489435200,1.2217799999999999
1489438800,1.22191
1489442400,1.22123
1489446000,1.22058
1489449600,1.22108
1489453200,1.2208700000000001
1489456800,1.22005
1489460400,1.22031
1489464000,1.22058
1489467600,1.2204700000000002
1489471200,1.2157799999999999
1489474800,1.21359
1489478400,1.21414
1489482000,1.21246
1489485600,1.21318
1489489200,1.21278
1489492800,1.21401
1489496400,1.21431
1489500000,1.21445
1489503600,1.21661
1489507200,1.21573
1489510800,1.21652
1489514400,1.216
1489518000,1.2154
1489521600,1.2148700000000001
1489525200,1.2154200000000002
1489528800,1.2152399999999999
1489532400,1.21565
1489536000,1.21585
1489539600,1.21614
1489543200,1.21563
1489546800,1.21573
1489550400,1.21632
1489554000,1.21761
1489557600,1.2222
1489561200,1.22296
1489564800,1.22276
1489568400,1.22035
1489572000,1.21926
1489575600,1.21933
1489579200,1.2194200000000002
1489582800,1.22
1489586400,1.22004
1489590000,1.22209
1489593600,1.22214
1489597200,1.22021
1489600800,1.22933
1489604400,1.2297200000000001
1489608000,1.2291100000000001
1489611600,1.22869
1489615200,1.22908
1489618800,1.22822
1489622400,1.2274
1489626000,1.22672
1489629600,1.2269
1489633200,1.22641
1489636800,1.2266
1489640400,1.22659
1489644000,1.22804
1489647600,1.22725
1489651200,1.22554
1489654800,1.2249700000000001
1489658400,1.22548
1489662000,1.2263899999999999
1489665600,1.23694
1489669200,1.23411
1489672800,1.23621
1489676400,1.2368
1489680000,1.23711
1489683600,1.23522
1489687200,1.2358799999999999
1489690800,1.2357
1489694400,1.23586
1489698000,1.23595
1489701600,1.2355200000000002
1489705200,1.23498
1489708800,1.23561
1489712400,1.2349
1489716000,1.23518
1489719600,1.23519
1489723200,1.23553
1489726800,1.23538
1489730400,1.2364899999999999
1489734000,1.2337799999999999
1489737600,1.2387
1489741200,1.23888
1489744800,1.23842
1489748400,1.2359799999999999
1489752000,1.23574
1489755600,1.23653
1489759200,1.23676
1489762800,1.23701
1489766400,1.23874
1489770000,1.23936
1489773600,1.23956
1489777200,1.23908
1489780800,1.23945
1489784400,1.23945
1489788000,1.23945
1489791600,1.23945
1489795200,1.23945
1489798800,1.23945
1489802400,1.23945
1489806000,1.23945
1489809600,1.23945
1489813200,1.23945
1489816800,1.23945
1489820400,1.23945
1489824000,1.23945
1489827600,1.23945
1489831200,1.23945
1489834800,1.23945
1489838400,1.23945
1489842000,1.23945
1489845600,1.23945
1489849200,1.23945
1489852800,1.23945
1489856400,1.23945
1489860000,1.23945
1489863600,1.23945
1489867200,1.23945
1489870800,1.23945
1489874400,1.23945
1489878000,1.23945
1489881600,1.23945
1489885200,1.23945
1489888800,1.23945
1489892400,1.23945
1489896000,1.23945
1489899600,1.23945
1489903200,1.23945
1489906800,1.23945
1489910400,1.23945
1489914000,1.23945
1489917600,1.23945
1489921200,1.23945
1489924800,1.23945
1489928400,1.23945
1489932000,1.23945
1489935600,1.23945
1489939200,1.23945
1489942800,1.23945
1489946400,1.23945
1489950000,1.23945
1489953600,1.23945
1489957200,1.2384700000000002
1489960800,1.23868
1489964400,1.23833
1489968000,1.23824
1489971600,1.23902
1489975200,1.23848
1489978800,1.2383899999999999
1489982400,1.23866
1489986000,1.23937
1489989600,1.23994
1489993200,1.24177
1489996800,1.24095
1490000400,1.24115
1490004000,1.24183
1490007600,1.2383899999999999
1490011200,1.23822
1490014800,1.23884
1490018400,1.2383
1490022000,1.23655
1490025600,1.23453
1490029200,1.23443
1490032800,1.23462
1490036400,1.2356200000000002
1490040000,1.2357799999999999
1490043600,1.23573
1490047200,1.2358
1490050800,1.2366700000000002
1490054400,1.23728
1490058000,1.23743
1490061600,1.23576
1490065200,1.23648
1490068800,1.23601
1490072400,1.23489
1490076000,1.23715
1490079600,1.23612
1490083200,1.23876
1490086800,1.2459
1490090400,1.24673
1490094000,1.24617
1490097600,1.2455399999999999
1490101200,1.24671
1490104800,1.24546
1490108400,1.24795
1490112000,1.2488299999999999
1490115600,1.24781
1490119200,1.2475
1490122800,1.24815
1490126400,1.24769
1490130000,1.2470700000000001
1490133600,1.24766
1490137200,1.2481799999999998
1490140800,1.24777
1490144400,1.24756
1490148000,1.24691
1490151600,1.24737
1490155200,1.24769
1490158800,1.24722
1490162400,1.24915
1490166000,1.24701
1490169600,1.2465
1490173200,1.24619
1490176800,1.2456200000000002
1490180400,1.24519
1490184000,1.24573
1490187600,1.2438
1490191200,1.2447
1490194800,1.24753
1490198400,1.24815
1490202000,1.24795
1490205600,1.24858
1490209200,1.24873
1490212800,1.2483
1490216400,1.24784
1490220000,1.2474
1490223600,1.24708
1490227200,1.2471299999999998
1490230800,1.24833
1490234400,1.2483
1490238000,1.24837
1490241600,1.24862
1490245200,1.24863
1490248800,1.2507
1490252400,1.24771
1490256000,1.2475100000000001
1490259600,1.24918
1490263200,1.25096
1490266800,1.24957
1490270400,1.2499
1490274000,1.25181
1490277600,1.2522
1490281200,1.2525700000000002
1490284800,1.2526700000000002
1490288400,1.25146
1490292000,1.2513
1490295600,1.2521200000000001
1490299200,1.25199
1490302800,1.2516
1490306400,1.25167
1490310000,1.2516100000000001
1490313600,1.24929
1490317200,1.24872
1490320800,1.2489
1490324400,1.249
1490328000,1.24783
1490331600,1.2479200000000001
1490335200,1.2476
1490338800,1.24841
1490342400,1.24902
1490346000,1.24925
1490349600,1.2485
1490353200,1.24948
1490356800,1.24819
1490360400,1.2472
1490364000,1.24799
1490367600,1.24891
1490371200,1.24936
1490374800,1.2495399999999999
1490378400,1.2499
1490382000,1.24881
1490385600,1.2471
1490389200,1.2471
1490392800,1.2471
1490396400,1.2471
1490400000,1.2471
1490403600,1.2471
1490407200,1.2471
1490410800,1.2471
1490414400,1.2471
1490418000,1.2471
1490421600,1.2471
1490425200,1.2471
1490428800,1.2471
1490432400,1.2471
1490436000,1.2471
1490439600,1.2471
1490443200,1.2471
1490446800,1.2471
1490450400,1.2471
1490454000,1.2471
1490457600,1.2471
1490461200,1.2471
1490464800,1.2471
1490468400,1.2471
1490472000,1.2471
1490475600,1.2471
1490479200,1.2471
1490482800,1.2471
1490486400,1.2471
1490490000,1.2471
1490490000,1.2471
1490493600,1.2471
1490497200,1.2471
1490500800,1.2471
1490504400,1.2471
1490508000,1.2471
1490511600,1.2471
1490515200,1.2471
1490518800,1.2471
1490522400,1.2471
1490526000,1.2471
1490529600,1.2471
1490533200,1.2471
1490536800,1.2471
1490540400,1.2471
1490544000,1.2471
1490547600,1.2471
1490551200,1.2471
1490554800,1.2471
1490558400,1.2493100000000001
1490562000,1.25145
1490565600,1.2513100000000001
1490569200,1.25173
1490572800,1.2511299999999999
1490576400,1.2521
1490580000,1.25268
1490583600,1.2527
1490587200,1.2529299999999999
1490590800,1.25442
1490594400,1.25633
1490598000,1.257
1490601600,1.25882
1490605200,1.25855
1490608800,1.25909
1490612400,1.2599799999999999
1490616000,1.25912
1490619600,1.2569700000000001
1490623200,1.25811
1490626800,1.25632
1490630400,1.25692
1490634000,1.25663
1490637600,1.25641
1490641200,1.2557200000000002
1490644800,1.25586
1490648400,1.25601
1490652000,1.2557200000000002
1490655600,1.25619
1490659200,1.2565600000000001
1490662800,1.2565600000000001
1490666400,1.25664
1490670000,1.25684
1490673600,1.2556200000000002
1490677200,1.25591
1490680800,1.25835
1490684400,1.25905
1490688000,1.25647
1490691600,1.25579
1490695200,1.25522
1490698800,1.25571
1490702400,1.25524
1490706000,1.25353
1490709600,1.25023
1490713200,1.24809
1490716800,1.24672
1490720400,1.24512
1490724000,1.24581
1490727600,1.24473
1490731200,1.2456
1490734800,1.24559
1490738400,1.2416
1490742000,1.2409700000000001
1490745600,1.23997
1490749200,1.2415200000000002
1490752800,1.2413299999999998
1490756400,1.24101
1490760000,1.24004
1490763600,1.24007
1490767200,1.24053
1490770800,1.24451
1490774400,1.24328
1490778000,1.2428700000000001
1490781600,1.24597
1490785200,1.24165
1490788800,1.2427700000000002
1490792400,1.24102
1490796000,1.2409299999999999
1490799600,1.24095
1490803200,1.24232
1490806800,1.24355
1490810400,1.24417
1490814000,1.24347
1490817600,1.2439200000000001
1490821200,1.2439200000000001
1490824800,1.244
1490828400,1.24371
1490832000,1.2441799999999998
1490835600,1.24363
1490839200,1.24441
1490842800,1.24371
1490846400,1.2438
1490850000,1.2428
1490853600,1.24156
1490857200,1.24106
1490860800,1.2438
1490864400,1.24492
1490868000,1.24643
1490871600,1.24567
1490875200,1.25048
1490878800,1.24895
1490882400,1.24885
1490886000,1.24748
1490889600,1.2478
1490893200,1.24795
1490896800,1.24729
1490900400,1.24676
1490904000,1.24694
1490907600,1.24767
1490911200,1.24766
1490914800,1.24819
1490918400,1.2491700000000001
1490922000,1.24914
1490925600,1.2484899999999999
1490929200,1.24781
1490932800,1.24757
1490936400,1.24591
1490940000,1.2464
1490943600,1.2451299999999998
1490947200,1.2438200000000001
1490950800,1.2453299999999998
1490954400,1.24865
1490958000,1.24702
1490961600,1.24653
1490965200,1.2506700000000002
1490968800,1.2535100000000001
1490972400,1.2541799999999999
1490976000,1.25334
1490979600,1.2532299999999998
1490983200,1.25289
1490986800,1.25512
1490990400,1.25512
1490994000,1.25512
1490997600,1.25512
1483488000,1.25512
